Timestamp,CPU [%],RAM [GiB],GPU [%],VRAM [GiB]
2024-11-05 05:39:46.069721,10.9,9.1,0.0,0.0
2024-11-05 05:39:46.263085,2.4,9.1,0.0,0.0
2024-11-05 05:39:46.381082,2.5,9.1,0.0,0.0
2024-11-05 05:39:46.425328,2.4,9.1,0.0,0.0
2024-11-05 05:39:46.436134,2.6,9.1,0.0,0.0
2024-11-05 05:39:46.620461,2.5,9.1,0.0,0.0
2024-11-05 05:39:46.747859,2.5,9.1,0.0,0.0
2024-11-05 05:39:46.780197,2.5,9.1,0.0,0.0
2024-11-05 05:39:46.818423,2.6,9.1,0.0,0.0
2024-11-05 05:39:46.979771,2.5,9.1,0.0,0.0
2024-11-05 05:39:47.102990,2.6,9.1,0.0,0.0
2024-11-05 05:39:47.134682,2.4,9.1,0.0,0.0
2024-11-05 05:39:47.185931,2.5,9.1,0.0,0.0
2024-11-05 05:39:47.338010,2.4,9.1,0.0,0.0
2024-11-05 05:39:47.458572,2.4,9.1,0.0,0.0
2024-11-05 05:39:47.493500,2.4,9.1,0.0,0.0
2024-11-05 05:39:47.544904,2.3,9.1,0.0,0.0
2024-11-05 05:39:47.706234,2.9,9.1,0.0,0.0
2024-11-05 05:39:47.827418,15.1,9.1,0.0,0.0
2024-11-05 05:39:47.851098,17.7,9.1,0.0,0.0
2024-11-05 05:39:47.914587,18.0,9.1,0.0,0.0
2024-11-05 05:39:48.064519,17.2,9.1,0.0,0.0
2024-11-05 05:39:48.185903,5.3,9.1,0.0,0.0
2024-11-05 05:39:48.209309,2.9,9.1,0.0,0.0
2024-11-05 05:39:48.273014,2.5,9.1,0.0,0.0
2024-11-05 05:39:48.433951,2.7,9.1,0.0,0.0
2024-11-05 05:39:48.544785,2.7,9.1,0.0,0.0
2024-11-05 05:39:48.567862,2.6,9.1,0.0,0.0
2024-11-05 05:39:48.643106,2.6,9.1,0.0,0.0
2024-11-05 05:39:48.793255,2.4,9.1,0.0,0.0
2024-11-05 05:39:48.904214,2.5,9.1,0.0,0.0
2024-11-05 05:39:48.940235,2.6,9.1,0.0,0.0
2024-11-05 05:39:49.010275,2.7,9.1,0.0,0.0
2024-11-05 05:39:49.151888,2.7,9.1,0.0,0.0
2024-11-05 05:39:49.263476,2.6,9.1,0.0,0.0
2024-11-05 05:39:49.310613,2.5,9.1,0.0,0.0
2024-11-05 05:39:49.366060,2.4,9.1,0.0,0.0
2024-11-05 05:39:49.518824,2.4,9.1,0.0,0.0
2024-11-05 05:39:49.629966,2.3,9.1,0.0,0.0
2024-11-05 05:39:49.681318,2.2,9.1,0.0,0.0
2024-11-05 05:39:49.724795,2.4,9.1,0.0,0.0
2024-11-05 05:39:49.874420,2.4,9.1,0.0,0.0
2024-11-05 05:39:49.997299,2.6,9.1,0.0,0.0
2024-11-05 05:39:50.040147,2.7,9.1,0.0,0.0
2024-11-05 05:39:50.083639,2.6,9.1,0.0,0.0
2024-11-05 05:39:50.246104,2.6,9.1,0.0,0.0
2024-11-05 05:39:50.368972,2.6,9.1,0.0,0.0
2024-11-05 05:39:50.407068,2.6,9.1,0.0,0.0
2024-11-05 05:39:50.449931,2.6,9.1,0.0,0.0
2024-11-05 05:39:50.615791,2.4,9.1,0.0,0.0
2024-11-05 05:39:50.738760,2.5,9.1,0.0,0.0
2024-11-05 05:39:50.777312,2.5,9.1,0.0,0.0
2024-11-05 05:39:50.816825,2.5,9.1,0.0,0.0
2024-11-05 05:39:50.982845,2.7,9.1,0.0,0.0
2024-11-05 05:39:51.104693,2.4,9.1,0.0,0.0
2024-11-05 05:39:51.147796,2.5,9.1,0.0,0.0
2024-11-05 05:39:51.187447,2.3,9.1,0.0,0.0
2024-11-05 05:39:51.341809,2.6,9.1,0.0,0.0
2024-11-05 05:39:51.485745,2.6,9.1,0.0,0.0
2024-11-05 05:39:51.531681,2.8,9.1,0.0,0.0
2024-11-05 05:39:51.560864,3.7,9.1,0.0,0.0
2024-11-05 05:39:51.706914,24.3,9.1,0.0,0.0
2024-11-05 05:39:51.840674,29.8,9.1,0.0,0.0
2024-11-05 05:39:51.889771,29.4,9.1,0.0,0.0
2024-11-05 05:39:51.926294,29.4,9.1,0.0,0.0
2024-11-05 05:39:52.077417,9.4,9.1,0.0,0.0
2024-11-05 05:39:52.198831,2.4,9.1,0.0,0.0
2024-11-05 05:39:52.247620,2.5,9.1,0.0,0.0
2024-11-05 05:39:52.280351,2.6,9.1,0.0,0.0
2024-11-05 05:39:52.434701,2.7,9.1,0.0,0.0
2024-11-05 05:39:52.557700,2.7,9.1,0.0,0.0
2024-11-05 05:39:52.606271,2.7,9.1,0.0,0.0
2024-11-05 05:39:52.639175,2.6,9.1,0.0,0.0
2024-11-05 05:39:52.801927,2.5,9.1,0.0,0.0
2024-11-05 05:39:52.928437,2.5,9.1,0.0,0.0
2024-11-05 05:39:52.964960,2.5,9.1,0.0,0.0
2024-11-05 05:39:53.009374,2.6,9.1,0.0,0.0
2024-11-05 05:39:53.161007,2.7,9.1,0.0,0.0
2024-11-05 05:39:53.298742,2.8,9.1,0.0,0.0
2024-11-05 05:39:53.335750,2.7,9.1,0.0,0.0
2024-11-05 05:39:53.376586,2.6,9.1,0.0,0.0
2024-11-05 05:39:53.519509,2.5,9.1,0.0,0.0
2024-11-05 05:39:53.658336,2.6,9.1,0.0,0.0
2024-11-05 05:39:53.695644,2.6,9.1,0.0,0.0
2024-11-05 05:39:53.735967,2.6,9.1,0.0,0.0
2024-11-05 05:39:53.886955,2.9,9.1,0.0,0.0
2024-11-05 05:39:54.028803,2.7,9.1,0.0,0.0
2024-11-05 05:39:54.066655,2.7,9.1,0.0,0.0
2024-11-05 05:39:54.105718,2.6,9.1,0.0,0.0
2024-11-05 05:39:54.246245,2.5,9.1,0.0,0.0
2024-11-05 05:39:54.396112,2.5,9.1,0.0,0.0
2024-11-05 05:39:54.438360,2.5,9.1,0.0,0.0
2024-11-05 05:39:54.461635,2.6,9.1,0.0,0.0
2024-11-05 05:39:54.616980,2.5,9.1,0.0,0.0
2024-11-05 05:39:54.751740,2.5,9.1,0.0,0.0
2024-11-05 05:39:54.808043,2.5,9.1,0.0,0.0
2024-11-05 05:39:54.832493,2.5,9.1,0.0,0.0
2024-11-05 05:39:54.987460,2.9,9.1,0.0,0.0
2024-11-05 05:39:55.119565,2.9,9.1,0.0,0.0
2024-11-05 05:39:55.174998,2.9,9.1,0.0,0.0
2024-11-05 05:39:55.203561,2.8,9.1,0.0,0.0
2024-11-05 05:39:55.346379,2.5,9.1,0.0,0.0
2024-11-05 05:39:55.475173,2.6,9.1,0.0,0.0
2024-11-05 05:39:55.529861,2.5,9.1,0.0,0.0
2024-11-05 05:39:55.562240,2.7,9.1,0.0,0.0
2024-11-05 05:39:55.705207,2.6,9.1,0.0,0.0
2024-11-05 05:39:55.830454,2.6,9.1,0.0,0.0
2024-11-05 05:39:55.896738,2.6,9.1,0.0,0.0
2024-11-05 05:39:55.943726,2.5,9.1,0.0,0.0
2024-11-05 05:39:56.063868,2.6,9.1,0.0,0.0
2024-11-05 05:39:56.202485,2.6,9.1,0.0,0.0
2024-11-05 05:39:56.256073,2.7,9.1,0.0,0.0
2024-11-05 05:39:56.302543,2.6,9.1,0.0,0.0
2024-11-05 05:39:56.430975,2.7,9.1,0.0,0.0
2024-11-05 05:39:56.561633,2.6,9.1,0.0,0.0
2024-11-05 05:39:56.626990,2.6,9.1,0.0,0.0
2024-11-05 05:39:56.660672,2.8,9.1,0.0,0.0
2024-11-05 05:39:56.802384,2.6,9.1,0.0,0.0
2024-11-05 05:39:56.932159,2.7,9.1,0.0,0.0
2024-11-05 05:39:56.986435,2.6,9.1,0.0,0.0
2024-11-05 05:39:57.031025,2.6,9.1,0.0,0.0
2024-11-05 05:39:57.173059,2.5,9.1,0.0,0.0
2024-11-05 05:39:57.302942,2.6,9.1,0.0,0.0
2024-11-05 05:39:57.345103,2.6,9.1,0.0,0.0
2024-11-05 05:39:57.389077,2.7,9.1,0.0,0.0
2024-11-05 05:39:57.532384,2.9,9.1,0.0,0.0
2024-11-05 05:39:57.674444,2.8,9.1,0.0,0.0
2024-11-05 05:39:57.700254,3.0,9.1,0.0,0.0
2024-11-05 05:39:57.756081,2.9,9.1,0.0,0.0
2024-11-05 05:39:57.902827,2.7,9.1,0.0,0.0
2024-11-05 05:39:58.033103,2.6,9.1,0.0,0.0
2024-11-05 05:39:58.066507,2.4,9.1,0.0,0.0
2024-11-05 05:39:58.110806,2.3,9.1,0.0,0.0
2024-11-05 05:39:58.273558,2.4,9.1,0.0,0.0
2024-11-05 05:39:58.389087,2.4,9.1,0.0,0.0
2024-11-05 05:39:58.437620,2.6,9.1,0.0,0.0
2024-11-05 05:39:58.469914,2.7,9.1,0.0,0.0
2024-11-05 05:39:58.632682,2.8,9.1,0.0,0.0
2024-11-05 05:39:58.760747,3.1,9.1,0.0,0.0
2024-11-05 05:39:58.796683,3.0,9.1,0.0,0.0
2024-11-05 05:39:58.840893,3.0,9.1,0.0,0.0
2024-11-05 05:39:59.014879,3.1,9.1,0.0,0.0
2024-11-05 05:39:59.129654,14.0,9.1,0.0,0.0
2024-11-05 05:39:59.168663,19.1,9.1,0.0,0.0
2024-11-05 05:39:59.200743,24.3,9.1,0.0,0.0
2024-11-05 05:39:59.391801,45.5,9.1,0.0,0.0
2024-11-05 05:39:59.485422,46.8,9.1,0.0,0.0
2024-11-05 05:39:59.523404,41.9,9.1,0.0,0.0
2024-11-05 05:39:59.558422,37.4,9.1,0.0,0.0
2024-11-05 05:39:59.757773,13.5,9.1,0.0,0.0
2024-11-05 05:39:59.843625,2.8,9.1,0.0,0.0
2024-11-05 05:39:59.881070,2.6,9.1,0.0,0.0
2024-11-05 05:39:59.912734,2.6,9.1,0.0,0.0
2024-11-05 05:40:00.112040,2.5,9.1,0.0,0.0
2024-11-05 05:40:00.197856,2.5,9.1,0.0,0.0
2024-11-05 05:40:00.238945,2.4,9.1,0.0,0.0
2024-11-05 05:40:00.282975,2.4,9.1,0.0,0.0
2024-11-05 05:40:00.492631,2.5,9.1,0.0,0.0
2024-11-05 05:40:00.554326,2.6,9.1,0.0,0.0
2024-11-05 05:40:00.597848,2.5,9.1,0.0,0.0
2024-11-05 05:40:00.641557,2.7,9.1,0.0,0.0
2024-11-05 05:40:00.851201,2.5,9.1,0.0,0.0
2024-11-05 05:40:00.910246,2.5,9.1,0.0,0.0
2024-11-05 05:40:00.953134,2.4,9.1,0.0,0.0
2024-11-05 05:40:01.000847,2.4,9.1,0.0,0.0
2024-11-05 05:40:01.222121,2.6,9.1,0.0,0.0
2024-11-05 05:40:01.278347,2.6,9.1,0.0,0.0
2024-11-05 05:40:01.321067,2.8,9.1,0.0,0.0
2024-11-05 05:40:01.371165,2.8,9.1,0.0,0.0
2024-11-05 05:40:01.602059,2.7,9.1,0.0,0.0
2024-11-05 05:40:01.649886,2.7,9.1,0.0,0.0
2024-11-05 05:40:01.689363,2.6,9.1,0.0,0.0
2024-11-05 05:40:01.730668,2.6,9.1,0.0,0.0
2024-11-05 05:40:01.961203,2.6,9.1,0.0,0.0
2024-11-05 05:40:02.021009,2.5,9.1,0.0,0.0
2024-11-05 05:40:02.060106,2.5,9.1,0.0,0.0
2024-11-05 05:40:02.101242,2.6,9.1,0.0,0.0
2024-11-05 05:40:02.333175,2.7,9.1,0.0,0.0
2024-11-05 05:40:02.389167,2.8,9.1,0.0,0.0
2024-11-05 05:40:02.418530,2.8,9.1,0.0,0.0
2024-11-05 05:40:02.483216,2.9,9.1,0.0,0.0
2024-11-05 05:40:02.703213,2.7,9.1,0.0,0.0
2024-11-05 05:40:02.756195,2.6,9.1,0.0,0.0
2024-11-05 05:40:02.788676,2.5,9.1,0.0,0.0
2024-11-05 05:40:02.841707,2.5,9.1,0.0,0.0
2024-11-05 05:40:03.061933,2.6,9.1,0.0,0.0
2024-11-05 05:40:03.138973,2.6,9.1,0.0,0.0
2024-11-05 05:40:03.172090,2.7,9.1,0.0,0.0
2024-11-05 05:40:03.201150,2.8,9.1,0.0,0.0
2024-11-05 05:40:03.421232,2.6,9.1,0.0,0.0
2024-11-05 05:40:03.498251,2.5,9.1,0.0,0.0
2024-11-05 05:40:03.531249,2.5,9.1,0.0,0.0
2024-11-05 05:40:03.571540,2.6,9.1,0.0,0.0
2024-11-05 05:40:03.789358,2.7,9.1,0.0,0.0
2024-11-05 05:40:03.857378,2.7,9.1,0.0,0.0
2024-11-05 05:40:03.890616,2.8,9.1,0.0,0.0
2024-11-05 05:40:03.930373,2.5,9.1,0.0,0.0
2024-11-05 05:40:04.145934,2.5,9.1,0.0,0.0
2024-11-05 05:40:04.226331,2.5,9.1,0.0,0.0
2024-11-05 05:40:04.262223,2.4,9.1,0.0,0.0
2024-11-05 05:40:04.300247,2.5,9.1,0.0,0.0
2024-11-05 05:40:04.502287,2.5,9.1,0.0,0.0
2024-11-05 05:40:04.585831,2.3,9.1,0.0,0.0
2024-11-05 05:40:04.620808,2.4,9.1,0.0,0.0
2024-11-05 05:40:04.670569,2.5,9.1,0.0,0.0
2024-11-05 05:40:04.873167,2.7,9.1,0.0,0.0
2024-11-05 05:40:04.956130,2.9,9.1,0.0,0.0
2024-11-05 05:40:04.979847,2.9,9.1,0.0,0.0
2024-11-05 05:40:05.038333,2.8,9.1,0.0,0.0
2024-11-05 05:40:05.244209,2.6,9.1,0.0,0.0
2024-11-05 05:40:05.315755,2.5,9.1,0.0,0.0
2024-11-05 05:40:05.338599,2.4,9.1,0.0,0.0
2024-11-05 05:40:05.406343,2.6,9.1,0.0,0.0
2024-11-05 05:40:05.602730,2.6,9.1,0.0,0.0
2024-11-05 05:40:05.694921,2.7,9.1,0.0,0.0
2024-11-05 05:40:05.720818,2.7,9.1,0.0,0.0
2024-11-05 05:40:05.765140,2.5,9.1,0.0,0.0
2024-11-05 05:40:05.973361,2.6,9.1,0.0,0.0
2024-11-05 05:40:06.054508,2.6,9.1,0.0,0.0
2024-11-05 05:40:06.092499,2.5,9.1,0.0,0.0
2024-11-05 05:40:06.124513,2.7,9.1,0.0,0.0
2024-11-05 05:40:06.344157,2.5,9.1,0.0,0.0
2024-11-05 05:40:06.414252,2.5,9.1,0.0,0.0
2024-11-05 05:40:06.448115,2.6,9.1,0.0,0.0
2024-11-05 05:40:06.482405,2.5,9.1,0.0,0.0
2024-11-05 05:40:06.714154,2.4,9.1,0.0,0.0
2024-11-05 05:40:06.785405,2.5,9.1,0.0,0.0
2024-11-05 05:40:06.815049,2.6,9.1,0.0,0.0
2024-11-05 05:40:06.849317,2.4,9.1,0.0,0.0
2024-11-05 05:40:07.082111,2.5,9.1,0.0,0.0
2024-11-05 05:40:07.168870,2.5,9.1,0.0,0.0
2024-11-05 05:40:07.197225,2.3,9.1,0.0,0.0
2024-11-05 05:40:07.218807,2.6,9.1,0.0,0.0
2024-11-05 05:40:07.441167,2.6,9.1,0.0,0.0
2024-11-05 05:40:07.528549,2.5,9.1,0.0,0.0
2024-11-05 05:40:07.578116,2.4,9.1,0.0,0.0
2024-11-05 05:40:07.580401,2.6,9.1,0.0,0.0
2024-11-05 05:40:07.800259,2.5,9.1,0.0,0.0
2024-11-05 05:40:07.899035,2.4,9.1,0.0,0.0
2024-11-05 05:40:07.936889,2.4,9.1,0.0,0.0
2024-11-05 05:40:07.947903,2.4,9.1,0.0,0.0
2024-11-05 05:40:08.159925,2.4,9.1,0.0,0.0
2024-11-05 05:40:08.270119,2.6,9.1,0.0,0.0
2024-11-05 05:40:08.304711,2.7,9.1,0.0,0.0
2024-11-05 05:40:08.305305,2.6,9.1,0.0,0.0
2024-11-05 05:40:08.530605,2.7,9.1,0.0,0.0
2024-11-05 05:40:08.629208,2.5,9.1,0.0,0.0
2024-11-05 05:40:08.662594,2.5,9.1,0.0,0.0
2024-11-05 05:40:08.686093,2.5,9.1,0.0,0.0
2024-11-05 05:40:08.889540,2.4,9.1,0.0,0.0
2024-11-05 05:40:08.988191,2.4,9.1,0.0,0.0
2024-11-05 05:40:09.021937,2.5,9.1,0.0,0.0
2024-11-05 05:40:09.058267,2.6,9.1,0.0,0.0
2024-11-05 05:40:09.260341,2.6,9.1,0.0,0.0
2024-11-05 05:40:09.359504,2.7,9.1,0.0,0.0
2024-11-05 05:40:09.381189,2.6,9.1,0.0,0.0
2024-11-05 05:40:09.441298,2.7,9.1,0.0,0.0
2024-11-05 05:40:09.631200,2.5,9.1,0.0,0.0
2024-11-05 05:40:09.739408,2.5,9.1,0.0,0.0
2024-11-05 05:40:09.739870,2.5,9.1,0.0,0.0
2024-11-05 05:40:09.813146,2.5,9.1,0.0,0.0
2024-11-05 05:40:09.990681,2.7,9.1,0.0,0.0
2024-11-05 05:40:10.095845,2.6,9.1,0.0,0.0
2024-11-05 05:40:10.111255,2.5,9.1,0.0,0.0
2024-11-05 05:40:10.172538,2.6,9.1,0.0,0.0
2024-11-05 05:40:10.350498,2.4,9.1,0.0,0.0
2024-11-05 05:40:10.467375,2.5,9.1,0.0,0.0
2024-11-05 05:40:10.469536,2.5,9.1,0.0,0.0
2024-11-05 05:40:10.544099,2.4,9.1,0.0,0.0
2024-11-05 05:40:10.720939,2.4,9.1,0.0,0.0
2024-11-05 05:40:10.825058,2.4,9.1,0.0,0.0
2024-11-05 05:40:10.847761,2.4,9.1,0.0,0.0
2024-11-05 05:40:10.903323,2.6,9.1,0.0,0.0
2024-11-05 05:40:11.080383,2.7,9.1,0.0,0.0
2024-11-05 05:40:11.184104,2.6,9.1,0.0,0.0
2024-11-05 05:40:11.207227,2.8,9.1,0.0,0.0
2024-11-05 05:40:11.262421,2.6,9.1,0.0,0.0
2024-11-05 05:40:11.450923,2.7,9.1,0.0,0.0
2024-11-05 05:40:11.562974,2.7,9.1,0.0,0.0
2024-11-05 05:40:11.565412,2.7,9.1,0.0,0.0
2024-11-05 05:40:11.620815,2.6,9.1,0.0,0.0
2024-11-05 05:40:11.818052,2.5,9.1,0.0,0.0
2024-11-05 05:40:11.923494,2.6,9.1,0.0,0.0
2024-11-05 05:40:11.930004,2.5,9.1,0.0,0.0
2024-11-05 05:40:11.979771,2.7,9.1,0.0,0.0
2024-11-05 05:40:12.173464,2.7,9.1,0.0,0.0
2024-11-05 05:40:12.292129,2.5,9.1,0.0,0.0
2024-11-05 05:40:12.296986,2.5,9.1,0.0,0.0
2024-11-05 05:40:12.349945,2.4,9.1,0.0,0.0
2024-11-05 05:40:12.541207,2.3,9.1,0.0,0.0
2024-11-05 05:40:12.652519,2.3,9.1,0.0,0.0
2024-11-05 05:40:12.660428,2.3,9.1,0.0,0.0
2024-11-05 05:40:12.717561,2.3,9.1,0.0,0.0
2024-11-05 05:40:12.896362,2.5,9.1,0.0,0.0
2024-11-05 05:40:13.018212,2.5,9.1,0.0,0.0
2024-11-05 05:40:13.034008,2.5,9.1,0.0,0.0
2024-11-05 05:40:13.084839,2.6,9.1,0.0,0.0
2024-11-05 05:40:13.251321,2.4,9.1,0.0,0.0
2024-11-05 05:40:13.393198,2.5,9.1,0.0,0.0
2024-11-05 05:40:13.401009,2.4,9.1,0.0,0.0
2024-11-05 05:40:13.455354,2.5,9.1,0.0,0.0
2024-11-05 05:40:13.609283,2.6,9.1,0.0,0.0
2024-11-05 05:40:13.761846,2.5,9.1,0.0,0.0
2024-11-05 05:40:13.782839,2.6,9.1,0.0,0.0
2024-11-05 05:40:13.826444,2.6,9.1,0.0,0.0
2024-11-05 05:40:13.988119,18.0,9.1,0.0,0.0
2024-11-05 05:40:14.146049,39.0,9.1,0.0,0.0
2024-11-05 05:40:14.151136,37.4,9.1,0.0,0.0
2024-11-05 05:40:14.189717,45.7,9.1,0.0,0.0
2024-11-05 05:40:14.365552,50.9,9.1,0.0,0.0
2024-11-05 05:40:14.514351,51.1,9.1,0.0,0.0
2024-11-05 05:40:14.519213,50.8,9.1,0.0,0.0
2024-11-05 05:40:14.565136,50.9,9.1,0.0,0.0
2024-11-05 05:40:14.720552,41.4,9.1,0.0,0.0
2024-11-05 05:40:14.883368,21.2,9.1,0.0,0.0
2024-11-05 05:40:14.885234,21.5,9.1,0.0,0.0
2024-11-05 05:40:14.923406,15.6,9.1,0.0,0.0
2024-11-05 05:40:15.079043,2.5,9.1,0.0,0.0
2024-11-05 05:40:15.240442,2.5,9.1,0.0,0.0
2024-11-05 05:40:15.252123,2.6,9.1,0.0,0.0
2024-11-05 05:40:15.280393,2.8,9.1,0.0,0.0
2024-11-05 05:40:15.447766,2.8,9.1,0.0,0.0
2024-11-05 05:40:15.609739,2.6,9.1,0.0,0.0
2024-11-05 05:40:15.610204,2.6,9.1,0.0,0.0
2024-11-05 05:40:15.638668,2.5,9.1,0.0,0.0
2024-11-05 05:40:15.813846,2.5,9.1,0.0,0.0
2024-11-05 05:40:15.979131,2.5,9.1,0.0,0.0
2024-11-05 05:40:15.979317,2.4,9.1,0.0,0.0
2024-11-05 05:40:16.009046,2.5,9.1,0.0,0.0
2024-11-05 05:40:16.184363,2.5,9.1,0.0,0.0
2024-11-05 05:40:16.336462,2.5,9.1,0.0,0.0
2024-11-05 05:40:16.348258,2.5,9.1,0.0,0.0
2024-11-05 05:40:16.375710,2.5,9.1,0.0,0.0
2024-11-05 05:40:16.554992,2.4,9.1,0.0,0.0
2024-11-05 05:40:16.707434,2.5,9.1,0.0,0.0
2024-11-05 05:40:16.707893,2.5,9.1,0.0,0.0
2024-11-05 05:40:16.747544,2.4,9.1,0.0,0.0
2024-11-05 05:40:16.914731,2.5,9.1,0.0,0.0
2024-11-05 05:40:17.065114,2.6,9.1,0.0,0.0
2024-11-05 05:40:17.075101,2.7,9.1,0.0,0.0
2024-11-05 05:40:17.106491,2.7,9.1,0.0,0.0
2024-11-05 05:40:17.273661,2.7,9.1,0.0,0.0
2024-11-05 05:40:17.431240,2.6,9.1,0.0,0.0
2024-11-05 05:40:17.436303,2.5,9.1,0.0,0.0
2024-11-05 05:40:17.465337,2.5,9.1,0.0,0.0
2024-11-05 05:40:17.640543,2.4,9.1,0.0,0.0
2024-11-05 05:40:17.792200,2.4,9.1,0.0,0.0
2024-11-05 05:40:17.812785,2.5,9.1,0.0,0.0
2024-11-05 05:40:17.836380,2.3,9.1,0.0,0.0
2024-11-05 05:40:18.008050,2.7,9.1,0.0,0.0
2024-11-05 05:40:18.151366,2.5,9.1,0.0,0.0
2024-11-05 05:40:18.171585,2.6,9.1,0.0,0.0
2024-11-05 05:40:18.195165,2.8,9.1,0.0,0.0
2024-11-05 05:40:18.363868,2.6,9.1,0.0,0.0
2024-11-05 05:40:18.508705,2.6,9.1,0.0,0.0
2024-11-05 05:40:18.540320,2.7,9.1,0.0,0.0
2024-11-05 05:40:18.567041,2.5,9.1,0.0,0.0
2024-11-05 05:40:18.734458,2.5,9.1,0.0,0.0
2024-11-05 05:40:18.880084,2.7,9.1,0.0,0.0
2024-11-05 05:40:18.899424,2.6,9.1,0.0,0.0
2024-11-05 05:40:18.926485,2.7,9.1,0.0,0.0
2024-11-05 05:40:19.093738,2.6,9.1,0.0,0.0
2024-11-05 05:40:19.258103,2.5,9.1,0.0,0.0
2024-11-05 05:40:19.262699,2.5,9.1,0.0,0.0
2024-11-05 05:40:19.293954,2.5,9.1,0.0,0.0
2024-11-05 05:40:19.465228,2.6,9.1,0.0,0.0
2024-11-05 05:40:19.621409,2.9,9.1,0.0,0.0
2024-11-05 05:40:19.641165,2.7,9.1,0.0,0.0
2024-11-05 05:40:19.653472,2.8,9.1,0.0,0.0
2024-11-05 05:40:19.824366,2.8,9.1,0.0,0.0
2024-11-05 05:40:19.980724,2.5,9.1,0.0,0.0
2024-11-05 05:40:20.012113,2.6,9.1,0.0,0.0
2024-11-05 05:40:20.024307,2.5,9.1,0.0,0.0
2024-11-05 05:40:20.191518,2.4,9.1,0.0,0.0
2024-11-05 05:40:20.337739,2.4,9.1,0.0,0.0
2024-11-05 05:40:20.380421,2.6,9.1,0.0,0.0
2024-11-05 05:40:20.395740,2.4,9.1,0.0,0.0
2024-11-05 05:40:20.547378,2.6,9.1,0.0,0.0
2024-11-05 05:40:20.709025,2.6,9.1,0.0,0.0
2024-11-05 05:40:20.735909,2.5,9.1,0.0,0.0
2024-11-05 05:40:20.767232,2.6,9.1,0.0,0.0
2024-11-05 05:40:20.918574,2.6,9.1,0.0,0.0
2024-11-05 05:40:21.080531,2.5,9.1,0.0,0.0
2024-11-05 05:40:21.107179,2.4,9.1,0.0,0.0
2024-11-05 05:40:21.151076,2.5,9.1,0.0,0.0
2024-11-05 05:40:21.277701,2.4,9.1,0.0,0.0
2024-11-05 05:40:21.437819,2.4,9.1,0.0,0.0
2024-11-05 05:40:21.465982,2.6,9.1,0.0,0.0
2024-11-05 05:40:21.510231,2.6,9.1,0.0,0.0
2024-11-05 05:40:21.636797,2.6,9.1,0.0,0.0
2024-11-05 05:40:21.809087,2.5,9.1,0.0,0.0
2024-11-05 05:40:21.822053,2.4,9.1,0.0,0.0
2024-11-05 05:40:21.880678,2.4,9.1,0.0,0.0
2024-11-05 05:40:22.007212,2.4,9.1,0.0,0.0
2024-11-05 05:40:22.180951,2.6,9.1,0.0,0.0
2024-11-05 05:40:22.181232,2.7,9.1,0.0,0.0
2024-11-05 05:40:22.236879,2.7,9.1,0.0,0.0
2024-11-05 05:40:22.366679,2.8,9.1,0.0,0.0
2024-11-05 05:40:22.550107,2.7,9.1,0.0,0.0
2024-11-05 05:40:22.550654,2.6,9.1,0.0,0.0
2024-11-05 05:40:22.592192,2.5,9.1,0.0,0.0
2024-11-05 05:40:22.725796,2.4,9.1,0.0,0.0
2024-11-05 05:40:22.919193,2.3,9.1,0.0,0.0
2024-11-05 05:40:22.930020,2.3,9.1,0.0,0.0
2024-11-05 05:40:22.951793,2.5,9.1,0.0,0.0
2024-11-05 05:40:23.093023,2.6,9.1,0.0,0.0
2024-11-05 05:40:23.288517,2.6,9.1,0.0,0.0
2024-11-05 05:40:23.290004,2.5,9.1,0.0,0.0
2024-11-05 05:40:23.333235,2.5,9.1,0.0,0.0
2024-11-05 05:40:23.463076,2.5,9.1,0.0,0.0
2024-11-05 05:40:23.657681,2.6,9.1,0.0,0.0
2024-11-05 05:40:23.658230,2.7,9.1,0.0,0.0
2024-11-05 05:40:23.705090,2.6,9.1,0.0,0.0
2024-11-05 05:40:23.821894,2.6,9.1,0.0,0.0
2024-11-05 05:40:24.014624,2.6,9.1,0.0,0.0
2024-11-05 05:40:24.026405,2.6,9.1,0.0,0.0
2024-11-05 05:40:24.064108,2.6,9.1,0.0,0.0
2024-11-05 05:40:24.181615,2.7,9.1,0.0,0.0
2024-11-05 05:40:24.370290,2.8,9.1,0.0,0.0
2024-11-05 05:40:24.385274,2.8,9.1,0.0,0.0
2024-11-05 05:40:24.435327,2.8,9.1,0.0,0.0
2024-11-05 05:40:24.540721,2.7,9.1,0.0,0.0
2024-11-05 05:40:24.738072,2.7,9.1,0.0,0.0
2024-11-05 05:40:24.743965,2.7,9.1,0.0,0.0
2024-11-05 05:40:24.805976,2.7,9.1,0.0,0.0
2024-11-05 05:40:24.912382,2.9,9.1,0.0,0.0
2024-11-05 05:40:25.093594,2.8,9.1,0.0,0.0
2024-11-05 05:40:25.100591,2.9,9.1,0.0,0.0
2024-11-05 05:40:25.161503,2.8,9.1,0.0,0.0
2024-11-05 05:40:25.283071,2.6,9.1,0.0,0.0
2024-11-05 05:40:25.449504,2.6,9.1,0.0,0.0
2024-11-05 05:40:25.457084,2.7,9.1,0.0,0.0
2024-11-05 05:40:25.516981,2.7,9.1,0.0,0.0
2024-11-05 05:40:25.637898,2.7,9.1,0.0,0.0
2024-11-05 05:40:25.815621,2.5,9.1,0.0,0.0
2024-11-05 05:40:25.828517,2.6,9.1,0.0,0.0
